# {"date": "2014-05-05T11:05:08.632000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
4	1	1	1	1	595
5	1	1	1	1	527
6	1	1	1	1	559
7	1	1	1	1	492
8	1	1	1	1	532
9	1	1	1	1	488
10	1	1	1	1	536
11	1	1	1	1	492
12	1	1	1	1	539
13	1	1	1	1	487
14	1	1	1	1	478
15	1	1	1	1	448
0	1	1	1	1	857
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	529
4	1	1	1	1	297
5	1	1	1	1	611
6	1	1	1	1	489
7	1	1	1	1	487
8	1	1	1	1	540
9	1	1	1	1	486
10	1	1	1	1	545
11	1	1	1	1	499
12	1	1	1	1	556
13	1	1	1	1	515
14	1	1	1	1	575
15	1	1	1	1	531
0	1	1	1	1	596
1	1	1	1	1	550
2	1	1	1	1	619
3	1	1	1	1	582
4	1	1	1	1	647
5	1	1	1	1	617
6	1	1	1	1	686
7	1	1	1	1	651
8	1	1	1	1	716
9	1	1	1	1	668
10	1	1	1	1	712
11	1	1	1	1	641
12	1	1	1	1	643
13	1	1	1	1	551
14	1	1	1	1	561
15	1	1	1	1	480
0	1	1	1	1	515
1	1	1	1	1	446
2	1	1	1	1	502
3	1	1	1	1	446
4	1	1	1	1	489
5	1	1	1	1	448
6	1	1	1	1	497
7	1	1	1	1	454
8	1	1	1	1	511
9	1	1	1	1	467
10	1	1	1	1	515
11	1	1	1	1	467
12	1	1	1	1	519
13	1	1	1	1	472
14	1	1	1	1	515
15	1	1	1	1	467
0	1	1	1	1	512
1	1	1	1	1	455
2	1	1	1	1	511
3	1	1	1	1	463
4	1	1	1	1	508
5	1	1	1	1	462
6	1	1	1	1	514
7	1	1	1	1	460
8	1	1	1	1	515
9	1	1	1	1	463
10	1	1	1	1	513
11	1	1	1	1	464
12	1	1	1	1	515
13	1	1	1	1	465
14	1	1	1	1	516
15	1	1	1	1	467
0	1	1	1	1	521
1	1	1	1	1	470
2	1	1	1	1	518
3	1	1	1	1	468
4	1	1	1	1	519
5	1	1	1	1	469
6	1	1	1	1	515
7	1	1	1	1	472
8	1	1	1	1	521
9	1	1	1	1	473
10	1	1	1	1	518
11	1	1	1	1	472
12	1	1	1	1	540
13	1	1	1	1	496
14	1	1	1	1	551
15	1	1	1	1	524
0	1	1	1	1	585
1	1	1	1	1	515
2	1	1	1	1	540
3	1	1	1	1	471
4	1	1	1	1	521
5	1	1	1	1	471
6	1	1	1	1	520
7	1	1	1	1	472
8	1	1	1	1	526
9	1	1	1	1	460
10	1	1	1	1	457
11	1	1	1	1	531
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	1020
15	1	1	1	1	214
0	1	1	1	1	529
1	1	1	1	1	536
2	1	1	1	1	484
3	1	1	1	1	487
4	1	1	1	1	527
5	1	1	1	1	486
6	1	1	1	1	545
7	1	1	1	1	496
8	1	1	1	1	558
9	1	1	1	1	515
10	1	1	1	1	572
11	1	1	1	1	527
12	1	1	1	1	591
13	1	1	1	1	552
14	1	1	1	1	615
15	1	1	1	1	575
0	1	1	1	1	643
1	1	1	1	1	615
2	1	1	1	1	684
3	1	1	1	1	646
4	1	1	1	1	707
5	1	1	1	1	662
6	1	1	1	1	700
7	1	1	1	1	615
8	1	1	1	1	616
9	1	1	1	1	524
10	1	1	1	1	542
11	1	1	1	1	463
12	1	1	1	1	508
13	1	1	1	1	447
14	1	1	1	1	487
15	1	1	1	1	441
0	1	1	1	1	492
1	1	1	1	1	441
2	1	1	1	1	496
3	1	1	1	1	447
4	1	1	1	1	499
5	1	1	1	1	455
6	1	1	1	1	510
7	1	1	1	1	460
8	1	1	1	1	512
9	1	1	1	1	467
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	511
13	1	1	1	1	460
14	1	1	1	1	512
15	1	1	1	1	463
0	1	1	1	1	513
1	1	1	1	1	463
2	1	1	1	1	513
3	1	1	1	1	470
4	1	1	1	1	518
5	1	1	1	1	469
6	1	1	1	1	523
7	1	1	1	1	467
8	1	1	1	1	520
9	1	1	1	1	471
10	1	1	1	1	519
11	1	1	1	1	477
12	1	1	1	1	526
13	1	1	1	1	475
14	1	1	1	1	527
15	1	1	1	1	476
0	1	1	1	1	529
1	1	1	1	1	483
2	1	1	1	1	531
3	1	1	1	1	483
4	1	1	1	1	536
5	1	1	1	1	487
6	1	1	1	1	539
7	1	1	1	1	487
8	1	1	1	1	555
9	1	1	1	1	515
10	1	1	1	1	568
11	1	1	1	1	537
12	1	1	1	1	588
13	1	1	1	1	518
14	1	1	1	1	540
15	1	1	1	1	473
0	1	1	1	1	527
1	1	1	1	1	478
2	1	1	1	1	526
3	1	1	1	1	480
4	1	1	1	1	528
5	1	1	1	1	455
6	1	1	1	1	460
7	1	1	1	1	568
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	999
11	1	1	1	1	206
12	1	1	1	1	577
13	1	1	1	1	504
14	1	1	1	1	491
15	1	1	1	1	496
0	1	1	1	1	524
1	1	1	1	1	487
2	1	1	1	1	542
3	1	1	1	1	495
4	1	1	1	1	555
5	1	1	1	1	515
6	1	1	1	1	572
7	1	1	1	1	531
8	1	1	1	1	588
9	1	1	1	1	547
10	1	1	1	1	608
11	1	1	1	1	574
12	1	1	1	1	647
13	1	1	1	1	608
14	1	1	1	1	679
15	1	1	1	1	649
0	1	1	1	1	713
1	1	1	1	1	664
2	1	1	1	1	701
3	1	1	1	1	608
4	1	1	1	1	614
5	1	1	1	1	515
6	1	1	1	1	536
7	1	1	1	1	456
8	1	1	1	1	496
9	1	1	1	1	440
10	1	1	1	1	491
11	1	1	1	1	440
12	1	1	1	1	484
13	1	1	1	1	440
14	1	1	1	1	492
15	1	1	1	1	444
0	1	1	1	1	493
1	1	1	1	1	449
2	1	1	1	1	505
3	1	1	1	1	455
4	1	1	1	1	512
5	1	1	1	1	461
6	1	1	1	1	519
7	1	1	1	1	463
8	1	1	1	1	524
9	1	1	1	1	470
10	1	1	1	1	527
11	1	1	1	1	472
12	1	1	1	1	535
13	1	1	1	1	478
14	1	1	1	1	543
15	1	1	1	1	480
0	1	1	1	1	550
1	1	1	1	1	487
2	1	1	1	1	550
3	1	1	1	1	487
4	1	1	1	1	547
5	1	1	1	1	487
6	1	1	1	1	543
7	1	1	1	1	480
8	1	1	1	1	543
9	1	1	1	1	479
10	1	1	1	1	543
11	1	1	1	1	479
12	1	1	1	1	551
13	1	1	1	1	484
14	1	1	1	1	550
15	1	1	1	1	480
0	1	1	1	1	545
1	1	1	1	1	483
2	1	1	1	1	551
3	1	1	1	1	484
4	1	1	1	1	558
5	1	1	1	1	495
6	1	1	1	1	560
7	1	1	1	1	492
8	1	1	1	1	564
9	1	1	1	1	513
10	1	1	1	1	593
11	1	1	1	1	541
12	1	1	1	1	611
13	1	1	1	1	524
14	1	1	1	1	572
15	1	1	1	1	489
0	1	1	1	1	548
1	1	1	1	1	487
2	1	1	1	1	556
3	1	1	1	1	483
4	1	1	1	1	556
5	1	1	1	1	473
6	1	1	1	1	486
7	1	1	1	1	459
8	1	1	1	1	935
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	440
12	1	1	1	1	419
13	1	1	1	1	591
14	1	1	1	1	496
15	1	1	1	1	480
0	1	1	1	1	543
1	1	1	1	1	475
2	1	1	1	1	555
3	1	1	1	1	492
4	1	1	1	1	568
5	1	1	1	1	497
6	1	1	1	1	583
7	1	1	1	1	523
8	1	1	1	1	600
9	1	1	1	1	543
10	1	1	1	1	623
11	1	1	1	1	566
12	1	1	1	1	651
13	1	1	1	1	596
14	1	1	1	1	692
15	1	1	1	1	630
0	1	1	1	1	719
1	1	1	1	1	649
2	1	1	1	1	719
3	1	1	1	1	621
4	1	1	1	1	639
5	1	1	1	1	520
6	1	1	1	1	561
7	1	1	1	1	451
8	1	1	1	1	507
9	1	1	1	1	423
10	1	1	1	1	492
11	1	1	1	1	416
12	1	1	1	1	496
13	1	1	1	1	422
14	1	1	1	1	502
15	1	1	1	1	432
0	1	1	1	1	508
1	1	1	1	1	435
2	1	1	1	1	516
3	1	1	1	1	446
4	1	1	1	1	522
5	1	1	1	1	444
6	1	1	1	1	518
7	1	1	1	1	451
8	1	1	1	1	519
9	1	1	1	1	448
10	1	1	1	1	519
11	1	1	1	1	448
12	1	1	1	1	520
13	1	1	1	1	449
14	1	1	1	1	516
15	1	1	1	1	446
0	1	1	1	1	518
1	1	1	1	1	448
2	1	1	1	1	516
3	1	1	1	1	444
4	1	1	1	1	523
5	1	1	1	1	454
6	1	1	1	1	525
7	1	1	1	1	459
8	1	1	1	1	536
9	1	1	1	1	460
10	1	1	1	1	539
11	1	1	1	1	462
12	1	1	1	1	535
13	1	1	1	1	463
14	1	1	1	1	528
15	1	1	1	1	467
0	1	1	1	1	547
1	1	1	1	1	478
2	1	1	1	1	545
3	1	1	1	1	478
4	1	1	1	1	551
5	1	1	1	1	473
6	1	1	1	1	545
7	1	1	1	1	472
8	1	1	1	1	545
9	1	1	1	1	476
10	1	1	1	1	559
11	1	1	1	1	487
12	1	1	1	1	563
13	1	1	1	1	491
14	1	1	1	1	583
15	1	1	1	1	513
0	1	1	1	1	611
1	1	1	1	1	539
2	1	1	1	1	588
3	1	1	1	1	505
4	1	1	1	1	560
5	1	1	1	1	481
6	1	1	1	1	551
7	1	1	1	1	476
8	1	1	1	1	553
9	1	1	1	1	466
10	1	1	1	1	547
11	1	1	1	1	431
12	1	1	1	1	520
13	1	1	1	1	796
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	604
1	1	1	1	1	263
2	1	1	1	1	696
3	1	1	1	1	448
4	1	1	1	1	567
5	1	1	1	1	487
6	1	1	1	1	559
7	1	1	1	1	504
8	1	1	1	1	577
9	1	1	1	1	515
10	1	1	1	1	591
11	1	1	1	1	526
12	1	1	1	1	608
13	1	1	1	1	551
14	1	1	1	1	635
15	1	1	1	1	572
0	1	1	1	1	667
1	1	1	1	1	607
2	1	1	1	1	704
3	1	1	1	1	638
4	1	1	1	1	732
5	1	1	1	1	669
6	1	1	1	1	751
7	1	1	1	1	684
8	1	1	1	1	732
9	1	1	1	1	615
10	1	1	1	1	643
11	1	1	1	1	519
12	1	1	1	1	572
13	1	1	1	1	480
14	1	1	1	1	529
15	1	1	1	1	455
0	1	1	1	1	527
1	1	1	1	1	455
2	1	1	1	1	529
3	1	1	1	1	460
4	1	1	1	1	540
5	1	1	1	1	472
6	1	1	1	1	550
7	1	1	1	1	472
8	1	1	1	1	547
9	1	1	1	1	480
10	1	1	1	1	550
11	1	1	1	1	479
12	1	1	1	1	547
13	1	1	1	1	483
14	1	1	1	1	558
15	1	1	1	1	487
0	1	1	1	1	556
1	1	1	1	1	480
2	1	1	1	1	551
3	1	1	1	1	480
4	1	1	1	1	551
5	1	1	1	1	483
6	1	1	1	1	553
7	1	1	1	1	478
8	1	1	1	1	551
9	1	1	1	1	483
10	1	1	1	1	551
11	1	1	1	1	486
12	1	1	1	1	556
13	1	1	1	1	484
14	1	1	1	1	558
15	1	1	1	1	487
0	1	1	1	1	556
1	1	1	1	1	487
2	1	1	1	1	556
3	1	1	1	1	486
4	1	1	1	1	553
5	1	1	1	1	483
6	1	1	1	1	555
7	1	1	1	1	484
8	1	1	1	1	556
9	1	1	1	1	487
10	1	1	1	1	560
11	1	1	1	1	492
12	1	1	1	1	556
13	1	1	1	1	483
14	1	1	1	1	568
15	1	1	1	1	510
0	1	1	1	1	585
1	1	1	1	1	526
2	1	1	1	1	583
3	1	1	1	1	496
4	1	1	1	1	551
5	1	1	1	1	468
6	1	1	1	1	536
7	1	1	1	1	460
8	1	1	1	1	532
9	1	1	1	1	463
10	1	1	1	1	536
11	1	1	1	1	438
12	1	1	1	1	463
13	1	1	1	1	575
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	940
1	1	1	1	1	156
2	1	1	1	1	611
3	1	1	1	1	470
4	1	1	1	1	496
5	1	1	1	1	466
6	1	1	1	1	515
7	1	1	1	1	455
8	1	1	1	1	534
9	1	1	1	1	467
10	1	1	1	1	547
11	1	1	1	1	481
12	1	1	1	1	561
13	1	1	1	1	496
14	1	1	1	1	583
15	1	1	1	1	524
0	1	1	1	1	611
1	1	1	1	1	550
2	1	1	1	1	646
3	1	1	1	1	591
4	1	1	1	1	681
5	1	1	1	1	624
6	1	1	1	1	707
7	1	1	1	1	638
8	1	1	1	1	696
9	1	1	1	1	579
10	1	1	1	1	611
11	1	1	1	1	496
12	1	1	1	1	531
13	1	1	1	1	435
14	1	1	1	1	496
15	1	1	1	1	412
0	1	1	1	1	484
1	1	1	1	1	409
2	1	1	1	1	484
3	1	1	1	1	417
4	1	1	1	1	488
5	1	1	1	1	417
6	1	1	1	1	505
7	1	1	1	1	438
8	1	1	1	1	513
9	1	1	1	1	443
10	1	1	1	1	519
11	1	1	1	1	451
12	1	1	1	1	524
13	1	1	1	1	452
14	1	1	1	1	526
15	1	1	1	1	457
0	1	1	1	1	532
1	1	1	1	1	457
2	1	1	1	1	524
3	1	1	1	1	446
4	1	1	1	1	515
5	1	1	1	1	448
6	1	1	1	1	515
7	1	1	1	1	444
8	1	1	1	1	519
9	1	1	1	1	446
10	1	1	1	1	516
11	1	1	1	1	444
12	1	1	1	1	519
13	1	1	1	1	449
14	1	1	1	1	524
15	1	1	1	1	457
0	1	1	1	1	534
1	1	1	1	1	462
2	1	1	1	1	531
3	1	1	1	1	455
4	1	1	1	1	529
5	1	1	1	1	460
6	1	1	1	1	527
7	1	1	1	1	463
8	1	1	1	1	536
9	1	1	1	1	460
10	1	1	1	1	531
11	1	1	1	1	467
12	1	1	1	1	534
13	1	1	1	1	462
14	1	1	1	1	540
15	1	1	1	1	463
0	1	1	1	1	556
1	1	1	1	1	489
2	1	1	1	1	575
3	1	1	1	1	519
4	1	1	1	1	590
5	1	1	1	1	496
6	1	1	1	1	556
7	1	1	1	1	472
8	1	1	1	1	536
9	1	1	1	1	465
10	1	1	1	1	539
11	1	1	1	1	468
12	1	1	1	1	545
13	1	1	1	1	455
14	1	1	1	1	472
15	1	1	1	1	502
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	289
4	1	1	1	1	505
5	1	1	1	1	545
6	1	1	1	1	494
7	1	1	1	1	480
8	1	1	1	1	539
9	1	1	1	1	472
10	1	1	1	1	547
11	1	1	1	1	480
12	1	1	1	1	560
13	1	1	1	1	500
14	1	1	1	1	580
15	1	1	1	1	523
0	1	1	1	1	600
1	1	1	1	1	540
2	1	1	1	1	627
3	1	1	1	1	572
4	1	1	1	1	662
5	1	1	1	1	606
6	1	1	1	1	697
7	1	1	1	1	639
8	1	1	1	1	723
9	1	1	1	1	659
10	1	1	1	1	718
11	1	1	1	1	615
12	1	1	1	1	643
13	1	1	1	1	527
14	1	1	1	1	556
15	1	1	1	1	459
0	1	1	1	1	515
1	1	1	1	1	432
2	1	1	1	1	499
3	1	1	1	1	428
4	1	1	1	1	504
5	1	1	1	1	440
6	1	1	1	1	510
7	1	1	1	1	441
8	1	1	1	1	512
9	1	1	1	1	448
10	1	1	1	1	519
11	1	1	1	1	457
12	1	1	1	1	524
13	1	1	1	1	457
14	1	1	1	1	524
15	1	1	1	1	455
0	1	1	1	1	526
1	1	1	1	1	455
2	1	1	1	1	519
3	1	1	1	1	451
4	1	1	1	1	515
5	1	1	1	1	450
6	1	1	1	1	518
7	1	1	1	1	451
8	1	1	1	1	515
9	1	1	1	1	449
10	1	1	1	1	519
11	1	1	1	1	457
12	1	1	1	1	519
13	1	1	1	1	451
14	1	1	1	1	523
15	1	1	1	1	460
0	1	1	1	1	524
1	1	1	1	1	460
2	1	1	1	1	524
3	1	1	1	1	458
4	1	1	1	1	528
5	1	1	1	1	462
6	1	1	1	1	528
7	1	1	1	1	468
8	1	1	1	1	533
9	1	1	1	1	467
10	1	1	1	1	536
11	1	1	1	1	472
12	1	1	1	1	535
13	1	1	1	1	472
14	1	1	1	1	536
15	1	1	1	1	481
0	1	1	1	1	543
1	1	1	1	1	476
2	1	1	1	1	543
3	1	1	1	1	485
4	1	1	1	1	560
5	1	1	1	1	507
6	1	1	1	1	577
7	1	1	1	1	521
8	1	1	1	1	572
9	1	1	1	1	483
10	1	1	1	1	540
11	1	1	1	1	463
12	1	1	1	1	531
13	1	1	1	1	465
14	1	1	1	1	531
15	1	1	1	1	465
0	1	1	1	1	531
1	1	1	1	1	419
2	1	1	1	1	487
3	1	1	1	1	736
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	655
7	1	1	1	1	225
8	1	1	1	1	671
9	1	1	1	1	432
10	1	1	1	1	529
11	1	1	1	1	478
12	1	1	1	1	531
13	1	1	1	1	480
14	1	1	1	1	543
15	1	1	1	1	486
0	1	1	1	1	563
1	1	1	1	1	511
2	1	1	1	1	579
3	1	1	1	1	519
4	1	1	1	1	596
5	1	1	1	1	541
6	1	1	1	1	617
7	1	1	1	1	568
8	1	1	1	1	652
9	1	1	1	1	606
10	1	1	1	1	696
11	1	1	1	1	636
12	1	1	1	1	708
13	1	1	1	1	643
14	1	1	1	1	696
15	1	1	1	1	585
0	1	1	1	1	615
1	1	1	1	1	508
2	1	1	1	1	543
3	1	1	1	1	463
4	1	1	1	1	511
5	1	1	1	1	441
6	1	1	1	1	508
7	1	1	1	1	440
8	1	1	1	1	511
9	1	1	1	1	449
10	1	1	1	1	519
11	1	1	1	1	454
12	1	1	1	1	515
13	1	1	1	1	461
14	1	1	1	1	527
15	1	1	1	1	464
0	1	1	1	1	531
1	1	1	1	1	468
2	1	1	1	1	536
3	1	1	1	1	467
4	1	1	1	1	531
5	1	1	1	1	464
6	1	1	1	1	528
7	1	1	1	1	465
8	1	1	1	1	526
9	1	1	1	1	460
10	1	1	1	1	524
11	1	1	1	1	457
12	1	1	1	1	524
13	1	1	1	1	465
14	1	1	1	1	529
15	1	1	1	1	467
0	1	1	1	1	530
1	1	1	1	1	465
2	1	1	1	1	529
3	1	1	1	1	469
4	1	1	1	1	535
5	1	1	1	1	467
6	1	1	1	1	536
7	1	1	1	1	476
8	1	1	1	1	540
9	1	1	1	1	488
10	1	1	1	1	545
11	1	1	1	1	486
12	1	1	1	1	547
13	1	1	1	1	483
14	1	1	1	1	546
15	1	1	1	1	480
0	1	1	1	1	540
1	1	1	1	1	487
2	1	1	1	1	551
3	1	1	1	1	488
4	1	1	1	1	558
5	1	1	1	1	494
6	1	1	1	1	568
7	1	1	1	1	516
8	1	1	1	1	595
9	1	1	1	1	537
10	1	1	1	1	591
11	1	1	1	1	504
12	1	1	1	1	555
13	1	1	1	1	476
14	1	1	1	1	539
15	1	1	1	1	480
0	1	1	1	1	542
1	1	1	1	1	476
2	1	1	1	1	531
3	1	1	1	1	408
4	1	1	1	1	518
5	1	1	1	1	844
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	477
9	1	1	1	1	295
10	1	1	1	1	668
11	1	1	1	1	423
12	1	1	1	1	547
13	1	1	1	1	472
14	1	1	1	1	543
15	1	1	1	1	496
0	1	1	1	1	561
1	1	1	1	1	507
2	1	1	1	1	583
3	1	1	1	1	524
4	1	1	1	1	594
5	1	1	1	1	539
6	1	1	1	1	614
7	1	1	1	1	556
8	1	1	1	1	643
9	1	1	1	1	591
10	1	1	1	1	678
11	1	1	1	1	625
12	1	1	1	1	707
13	1	1	1	1	649
14	1	1	1	1	724
15	1	1	1	1	654
0	1	1	1	1	689
1	1	1	1	1	580
2	1	1	1	1	604
3	1	1	1	1	496
4	1	1	1	1	527
5	1	1	1	1	447
6	1	1	1	1	497
7	1	1	1	1	432
8	1	1	1	1	489
9	1	1	1	1	423
10	1	1	1	1	486
11	1	1	1	1	425
12	1	1	1	1	489
13	1	1	1	1	430
14	1	1	1	1	496
15	1	1	1	1	440
0	1	1	1	1	510
1	1	1	1	1	448
2	1	1	1	1	515
3	1	1	1	1	455
4	1	1	1	1	515
5	1	1	1	1	455
6	1	1	1	1	513
7	1	1	1	1	454
8	1	1	1	1	523
9	1	1	1	1	451
10	1	1	1	1	518
11	1	1	1	1	452
12	1	1	1	1	514
13	1	1	1	1	455
14	1	1	1	1	518
15	1	1	1	1	457
0	1	1	1	1	524
1	1	1	1	1	460
2	1	1	1	1	527
3	1	1	1	1	465
4	1	1	1	1	524
5	1	1	1	1	468
6	1	1	1	1	527
7	1	1	1	1	467
8	1	1	1	1	536
9	1	1	1	1	478
10	1	1	1	1	540
11	1	1	1	1	475
12	1	1	1	1	545
13	1	1	1	1	480
14	1	1	1	1	543
15	1	1	1	1	483
0	1	1	1	1	543
1	1	1	1	1	480
2	1	1	1	1	547
3	1	1	1	1	483
4	1	1	1	1	551
5	1	1	1	1	505
6	1	1	1	1	579
7	1	1	1	1	527
8	1	1	1	1	598
9	1	1	1	1	509
10	1	1	1	1	553
11	1	1	1	1	483
12	1	1	1	1	543
13	1	1	1	1	483
14	1	1	1	1	542
15	1	1	1	1	483
0	1	1	1	1	548
1	1	1	1	1	466
2	1	1	1	1	476
3	1	1	1	1	575
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	1004
7	1	1	1	1	195
8	1	1	1	1	577
9	1	1	1	1	526
10	1	1	1	1	507
11	1	1	1	1	499
12	1	1	1	1	536
13	1	1	1	1	484
14	1	1	1	1	559
15	1	1	1	1	504
0	1	1	1	1	569
1	1	1	1	1	518
2	1	1	1	1	591
3	1	1	1	1	536
4	1	1	1	1	606
5	1	1	1	1	551
6	1	1	1	1	630
7	1	1	1	1	583
8	1	1	1	1	662
9	1	1	1	1	615
10	1	1	1	1	696
11	1	1	1	1	636
12	1	1	1	1	710
13	1	1	1	1	647
14	1	1	1	1	707
15	1	1	1	1	608
0	1	1	1	1	620
1	1	1	1	1	519
2	1	1	1	1	550
3	1	1	1	1	459
4	1	1	1	1	507
5	1	1	1	1	435
6	1	1	1	1	496
7	1	1	1	1	433
8	1	1	1	1	492
9	1	1	1	1	433
10	1	1	1	1	499
11	1	1	1	1	448
12	1	1	1	1	504
13	1	1	1	1	451
14	1	1	1	1	519
15	1	1	1	1	455
0	1	1	1	1	520
1	1	1	1	1	457
2	1	1	1	1	516
3	1	1	1	1	455
4	1	1	1	1	519
5	1	1	1	1	455
6	1	1	1	1	512
7	1	1	1	1	457
8	1	1	1	1	521
9	1	1	1	1	452
10	1	1	1	1	519
11	1	1	1	1	459
12	1	1	1	1	518
13	1	1	1	1	460
14	1	1	1	1	525
15	1	1	1	1	463
0	1	1	1	1	524
1	1	1	1	1	460
2	1	1	1	1	520
3	1	1	1	1	462
4	1	1	1	1	527
5	1	1	1	1	472
6	1	1	1	1	531
7	1	1	1	1	475
8	1	1	1	1	531
9	1	1	1	1	475
10	1	1	1	1	536
11	1	1	1	1	478
12	1	1	1	1	537
13	1	1	1	1	477
14	1	1	1	1	536
15	1	1	1	1	480
0	1	1	1	1	543
1	1	1	1	1	492
2	1	1	1	1	568
3	1	1	1	1	519
4	1	1	1	1	591
5	1	1	1	1	543
6	1	1	1	1	592
7	1	1	1	1	497
8	1	1	1	1	537
9	1	1	1	1	476
10	1	1	1	1	535
11	1	1	1	1	478
12	1	1	1	1	529
13	1	1	1	1	472
14	1	1	1	1	527
15	1	1	1	1	403
0	1	1	1	1	525
1	1	1	1	1	880
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	473
5	1	1	1	1	353
6	1	1	1	1	655
7	1	1	1	1	419
8	1	1	1	1	539
9	1	1	1	1	468
10	1	1	1	1	531
11	1	1	1	1	484
12	1	1	1	1	543
13	1	1	1	1	494
14	1	1	1	1	560
15	1	1	1	1	508
0	1	1	1	1	575
1	1	1	1	1	524
2	1	1	1	1	600
3	1	1	1	1	551
4	1	1	1	1	632
5	1	1	1	1	582
6	1	1	1	1	665
7	1	1	1	1	624
8	1	1	1	1	705
9	1	1	1	1	652
10	1	1	1	1	720
11	1	1	1	1	661
12	1	1	1	1	696
13	1	1	1	1	589
14	1	1	1	1	611
15	1	1	1	1	503
0	1	1	1	1	540
1	1	1	1	1	462
2	1	1	1	1	518
3	1	1	1	1	454
4	1	1	1	1	508
5	1	1	1	1	455
6	1	1	1	1	512
7	1	1	1	1	459
8	1	1	1	1	519
9	1	1	1	1	463
10	1	1	1	1	523
11	1	1	1	1	467
12	1	1	1	1	531
13	1	1	1	1	481
14	1	1	1	1	531
15	1	1	1	1	476
0	1	1	1	1	532
1	1	1	1	1	472
2	1	1	1	1	534
3	1	1	1	1	472
4	1	1	1	1	526
5	1	1	1	1	464
6	1	1	1	1	515
7	1	1	1	1	462
8	1	1	1	1	523
9	1	1	1	1	459
10	1	1	1	1	516
11	1	1	1	1	462
12	1	1	1	1	519
13	1	1	1	1	465
14	1	1	1	1	523
15	1	1	1	1	467
0	1	1	1	1	524
1	1	1	1	1	465
2	1	1	1	1	527
3	1	1	1	1	470
4	1	1	1	1	525
5	1	1	1	1	473
6	1	1	1	1	529
7	1	1	1	1	472
8	1	1	1	1	539
9	1	1	1	1	475
10	1	1	1	1	534
11	1	1	1	1	480
12	1	1	1	1	548
13	1	1	1	1	508
14	1	1	1	1	571
15	1	1	1	1	524
0	1	1	1	1	584
1	1	1	1	1	498
2	1	1	1	1	531
3	1	1	1	1	459
4	1	1	1	1	518
5	1	1	1	1	460
6	1	1	1	1	513
7	1	1	1	1	455
8	1	1	1	1	518
9	1	1	1	1	419
10	1	1	1	1	454
11	1	1	1	1	622
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	855
15	1	1	1	1	190
0	1	1	1	1	633
1	1	1	1	1	449
2	1	1	1	1	497
3	1	1	1	1	465
4	1	1	1	1	516
5	1	1	1	1	473
6	1	1	1	1	531
7	1	1	1	1	486
8	1	1	1	1	551
9	1	1	1	1	503
10	1	1	1	1	563
11	1	1	1	1	521
12	1	1	1	1	591
13	1	1	1	1	547
14	1	1	1	1	615
15	1	1	1	1	566
0	1	1	1	1	647
1	1	1	1	1	604
2	1	1	1	1	678
3	1	1	1	1	639
4	1	1	1	1	704
5	1	1	1	1	643
6	1	1	1	1	691
7	1	1	1	1	591
8	1	1	1	1	608
9	1	1	1	1	505
10	1	1	1	1	531
11	1	1	1	1	455
12	1	1	1	1	502
13	1	1	1	1	441
14	1	1	1	1	491
15	1	1	1	1	429
0	1	1	1	1	489
1	1	1	1	1	438
2	1	1	1	1	499
3	1	1	1	1	440
4	1	1	1	1	500
5	1	1	1	1	446
6	1	1	1	1	505
7	1	1	1	1	454
8	1	1	1	1	504
9	1	1	1	1	451
10	1	1	1	1	511
11	1	1	1	1	448
12	1	1	1	1	507
13	1	1	1	1	455
14	1	1	1	1	510
15	1	1	1	1	454
0	1	1	1	1	512
1	1	1	1	1	462
2	1	1	1	1	515
3	1	1	1	1	460
4	1	1	1	1	515
5	1	1	1	1	463
6	1	1	1	1	515
7	1	1	1	1	459
8	1	1	1	1	519
9	1	1	1	1	460
10	1	1	1	1	521
11	1	1	1	1	467
12	1	1	1	1	524
13	1	1	1	1	468
14	1	1	1	1	519
15	1	1	1	1	479
0	1	1	1	1	533
1	1	1	1	1	471
2	1	1	1	1	531
3	1	1	1	1	471
4	1	1	1	1	528
5	1	1	1	1	472
6	1	1	1	1	527
7	1	1	1	1	473
8	1	1	1	1	536
9	1	1	1	1	495
10	1	1	1	1	566
11	1	1	1	1	519
12	1	1	1	1	588
13	1	1	1	1	531
14	1	1	1	1	567
15	1	1	1	1	478
0	1	1	1	1	526
1	1	1	1	1	462
2	1	1	1	1	513
3	1	1	1	1	457
4	1	1	1	1	521
5	1	1	1	1	463
6	1	1	1	1	465
7	1	1	1	1	399
