# {"date": "2014-05-12T09:39:06.604000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
4	1	1	1	1	600
5	1	1	1	1	558
6	1	1	1	1	587
7	1	1	1	1	524
8	1	1	1	1	531
9	1	1	1	1	481
10	1	1	1	1	515
11	1	1	1	1	460
12	1	1	1	1	526
13	1	1	1	1	476
14	1	1	1	1	480
15	1	1	1	1	416
0	1	1	1	1	659
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	783
4	1	1	1	1	209
5	1	1	1	1	524
6	1	1	1	1	496
7	1	1	1	1	449
8	1	1	1	1	511
9	1	1	1	1	460
10	1	1	1	1	519
11	1	1	1	1	480
12	1	1	1	1	536
13	1	1	1	1	504
14	1	1	1	1	561
15	1	1	1	1	524
0	1	1	1	1	579
1	1	1	1	1	553
2	1	1	1	1	615
3	1	1	1	1	591
4	1	1	1	1	644
5	1	1	1	1	615
6	1	1	1	1	664
7	1	1	1	1	615
8	1	1	1	1	649
9	1	1	1	1	577
10	1	1	1	1	593
11	1	1	1	1	519
12	1	1	1	1	542
13	1	1	1	1	477
14	1	1	1	1	515
15	1	1	1	1	465
0	1	1	1	1	504
1	1	1	1	1	457
2	1	1	1	1	510
3	1	1	1	1	462
4	1	1	1	1	519
5	1	1	1	1	468
6	1	1	1	1	513
7	1	1	1	1	470
8	1	1	1	1	523
9	1	1	1	1	480
10	1	1	1	1	519
11	1	1	1	1	480
12	1	1	1	1	515
13	1	1	1	1	470
14	1	1	1	1	519
15	1	1	1	1	470
0	1	1	1	1	505
1	1	1	1	1	472
2	1	1	1	1	511
3	1	1	1	1	463
4	1	1	1	1	515
5	1	1	1	1	470
6	1	1	1	1	515
7	1	1	1	1	468
8	1	1	1	1	518
9	1	1	1	1	478
10	1	1	1	1	535
11	1	1	1	1	510
12	1	1	1	1	563
13	1	1	1	1	540
14	1	1	1	1	593
15	1	1	1	1	531
0	1	1	1	1	543
1	1	1	1	1	472
2	1	1	1	1	504
3	1	1	1	1	460
4	1	1	1	1	492
5	1	1	1	1	457
6	1	1	1	1	496
7	1	1	1	1	412
8	1	1	1	1	457
9	1	1	1	1	681
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	568
13	1	1	1	1	225
14	1	1	1	1	591
15	1	1	1	1	412
0	1	1	1	1	483
1	1	1	1	1	455
2	1	1	1	1	489
3	1	1	1	1	467
4	1	1	1	1	508
5	1	1	1	1	478
6	1	1	1	1	531
7	1	1	1	1	504
8	1	1	1	1	553
9	1	1	1	1	529
10	1	1	1	1	582
11	1	1	1	1	561
12	1	1	1	1	613
13	1	1	1	1	591
14	1	1	1	1	632
15	1	1	1	1	604
0	1	1	1	1	639
1	1	1	1	1	595
2	1	1	1	1	601
3	1	1	1	1	543
4	1	1	1	1	546
5	1	1	1	1	491
6	1	1	1	1	510
7	1	1	1	1	463
8	1	1	1	1	496
9	1	1	1	1	457
10	1	1	1	1	496
11	1	1	1	1	460
12	1	1	1	1	500
13	1	1	1	1	472
14	1	1	1	1	509
15	1	1	1	1	478
0	1	1	1	1	513
1	1	1	1	1	480
2	1	1	1	1	519
3	1	1	1	1	480
4	1	1	1	1	519
5	1	1	1	1	476
6	1	1	1	1	511
7	1	1	1	1	473
8	1	1	1	1	508
9	1	1	1	1	473
10	1	1	1	1	505
11	1	1	1	1	473
12	1	1	1	1	510
13	1	1	1	1	475
14	1	1	1	1	508
15	1	1	1	1	487
0	1	1	1	1	543
1	1	1	1	1	524
2	1	1	1	1	568
3	1	1	1	1	563
4	1	1	1	1	573
5	1	1	1	1	515
6	1	1	1	1	511
7	1	1	1	1	460
8	1	1	1	1	492
9	1	1	1	1	457
10	1	1	1	1	492
11	1	1	1	1	460
12	1	1	1	1	467
13	1	1	1	1	400
14	1	1	1	1	588
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	835
2	1	1	1	1	216
3	1	1	1	1	536
4	1	1	1	1	486
5	1	1	1	1	434
6	1	1	1	1	492
7	1	1	1	1	455
8	1	1	1	1	499
9	1	1	1	1	472
10	1	1	1	1	511
11	1	1	1	1	492
12	1	1	1	1	531
13	1	1	1	1	515
14	1	1	1	1	560
15	1	1	1	1	543
0	1	1	1	1	591
1	1	1	1	1	579
2	1	1	1	1	620
3	1	1	1	1	603
4	1	1	1	1	636
5	1	1	1	1	612
6	1	1	1	1	632
7	1	1	1	1	587
8	1	1	1	1	579
9	1	1	1	1	524
10	1	1	1	1	524
11	1	1	1	1	480
12	1	1	1	1	495
13	1	1	1	1	460
14	1	1	1	1	486
15	1	1	1	1	460
0	1	1	1	1	487
1	1	1	1	1	463
2	1	1	1	1	495
3	1	1	1	1	472
4	1	1	1	1	504
5	1	1	1	1	480
6	1	1	1	1	511
7	1	1	1	1	487
8	1	1	1	1	512
9	1	1	1	1	485
10	1	1	1	1	513
11	1	1	1	1	483
12	1	1	1	1	511
13	1	1	1	1	480
14	1	1	1	1	505
15	1	1	1	1	480
0	1	1	1	1	504
1	1	1	1	1	483
2	1	1	1	1	508
3	1	1	1	1	481
4	1	1	1	1	515
5	1	1	1	1	513
6	1	1	1	1	558
7	1	1	1	1	537
8	1	1	1	1	595
9	1	1	1	1	564
10	1	1	1	1	560
11	1	1	1	1	499
12	1	1	1	1	499
13	1	1	1	1	473
14	1	1	1	1	492
15	1	1	1	1	463
0	1	1	1	1	492
1	1	1	1	1	460
2	1	1	1	1	428
3	1	1	1	1	487
4	1	1	1	1	919
5	1	1	1	1	1021
6	1	1	1	1	1003
7	1	1	1	1	214
8	1	1	1	1	496
9	1	1	1	1	515
10	1	1	1	1	444
11	1	1	1	1	473
12	1	1	1	1	479
13	1	1	1	1	473
14	1	1	1	1	503
15	1	1	1	1	486
0	1	1	1	1	519
1	1	1	1	1	510
2	1	1	1	1	540
3	1	1	1	1	527
4	1	1	1	1	566
5	1	1	1	1	558
6	1	1	1	1	595
7	1	1	1	1	591
8	1	1	1	1	622
9	1	1	1	1	611
10	1	1	1	1	630
11	1	1	1	1	611
12	1	1	1	1	612
13	1	1	1	1	569
14	1	1	1	1	563
15	1	1	1	1	515
0	1	1	1	1	511
1	1	1	1	1	480
2	1	1	1	1	494
3	1	1	1	1	470
4	1	1	1	1	492
5	1	1	1	1	476
6	1	1	1	1	504
7	1	1	1	1	483
8	1	1	1	1	508
9	1	1	1	1	494
10	1	1	1	1	512
11	1	1	1	1	497
12	1	1	1	1	516
13	1	1	1	1	496
14	1	1	1	1	523
15	1	1	1	1	499
0	1	1	1	1	515
1	1	1	1	1	492
2	1	1	1	1	513
3	1	1	1	1	491
4	1	1	1	1	511
5	1	1	1	1	496
6	1	1	1	1	508
7	1	1	1	1	487
8	1	1	1	1	511
9	1	1	1	1	492
10	1	1	1	1	518
11	1	1	1	1	507
12	1	1	1	1	543
13	1	1	1	1	543
14	1	1	1	1	568
15	1	1	1	1	590
0	1	1	1	1	592
1	1	1	1	1	550
2	1	1	1	1	519
3	1	1	1	1	487
4	1	1	1	1	505
5	1	1	1	1	486
6	1	1	1	1	505
7	1	1	1	1	489
8	1	1	1	1	471
9	1	1	1	1	423
10	1	1	1	1	617
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	724
14	1	1	1	1	236
15	1	1	1	1	579
0	1	1	1	1	476
1	1	1	1	1	472
2	1	1	1	1	499
3	1	1	1	1	478
4	1	1	1	1	504
5	1	1	1	1	497
6	1	1	1	1	520
7	1	1	1	1	519
8	1	1	1	1	536
9	1	1	1	1	530
10	1	1	1	1	571
11	1	1	1	1	563
12	1	1	1	1	595
13	1	1	1	1	604
14	1	1	1	1	625
15	1	1	1	1	633
0	1	1	1	1	655
1	1	1	1	1	639
2	1	1	1	1	632
3	1	1	1	1	630
4	1	1	1	1	590
5	1	1	1	1	561
6	1	1	1	1	539
7	1	1	1	1	515
8	1	1	1	1	518
9	1	1	1	1	503
10	1	1	1	1	513
11	1	1	1	1	500
12	1	1	1	1	519
13	1	1	1	1	505
14	1	1	1	1	512
15	1	1	1	1	505
0	1	1	1	1	524
1	1	1	1	1	521
2	1	1	1	1	523
3	1	1	1	1	518
4	1	1	1	1	540
5	1	1	1	1	521
6	1	1	1	1	515
7	1	1	1	1	520
8	1	1	1	1	527
9	1	1	1	1	508
10	1	1	1	1	523
11	1	1	1	1	504
12	1	1	1	1	519
13	1	1	1	1	512
14	1	1	1	1	515
15	1	1	1	1	515
0	1	1	1	1	547
1	1	1	1	1	560
2	1	1	1	1	561
3	1	1	1	1	599
4	1	1	1	1	590
5	1	1	1	1	569
6	1	1	1	1	536
7	1	1	1	1	511
8	1	1	1	1	510
9	1	1	1	1	496
10	1	1	1	1	499
11	1	1	1	1	508
12	1	1	1	1	503
13	1	1	1	1	432
14	1	1	1	1	502
15	1	1	1	1	910
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	329
3	1	1	1	1	387
4	1	1	1	1	572
5	1	1	1	1	444
6	1	1	1	1	481
7	1	1	1	1	500
8	1	1	1	1	496
9	1	1	1	1	504
10	1	1	1	1	511
11	1	1	1	1	520
12	1	1	1	1	534
13	1	1	1	1	555
14	1	1	1	1	555
15	1	1	1	1	572
0	1	1	1	1	583
1	1	1	1	1	620
2	1	1	1	1	615
3	1	1	1	1	632
4	1	1	1	1	622
5	1	1	1	1	644
6	1	1	1	1	621
7	1	1	1	1	617
8	1	1	1	1	564
9	1	1	1	1	563
10	1	1	1	1	523
11	1	1	1	1	515
12	1	1	1	1	505
13	1	1	1	1	495
14	1	1	1	1	492
15	1	1	1	1	487
0	1	1	1	1	480
1	1	1	1	1	504
2	1	1	1	1	495
3	1	1	1	1	494
4	1	1	1	1	492
5	1	1	1	1	512
6	1	1	1	1	504
7	1	1	1	1	499
8	1	1	1	1	486
9	1	1	1	1	511
10	1	1	1	1	497
11	1	1	1	1	503
12	1	1	1	1	499
13	1	1	1	1	499
14	1	1	1	1	492
15	1	1	1	1	508
0	1	1	1	1	484
1	1	1	1	1	507
2	1	1	1	1	494
3	1	1	1	1	529
4	1	1	1	1	536
5	1	1	1	1	547
6	1	1	1	1	556
7	1	1	1	1	588
8	1	1	1	1	536
9	1	1	1	1	521
10	1	1	1	1	484
11	1	1	1	1	487
12	1	1	1	1	478
13	1	1	1	1	483
14	1	1	1	1	476
15	1	1	1	1	473
0	1	1	1	1	415
1	1	1	1	1	496
2	1	1	1	1	843
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	287
6	1	1	1	1	361
7	1	1	1	1	567
8	1	1	1	1	420
9	1	1	1	1	489
10	1	1	1	1	470
11	1	1	1	1	487
12	1	1	1	1	494
13	1	1	1	1	512
14	1	1	1	1	508
15	1	1	1	1	529
0	1	1	1	1	531
1	1	1	1	1	551
2	1	1	1	1	551
3	1	1	1	1	583
4	1	1	1	1	587
5	1	1	1	1	620
6	1	1	1	1	604
7	1	1	1	1	633
8	1	1	1	1	614
9	1	1	1	1	627
10	1	1	1	1	588
11	1	1	1	1	587
12	1	1	1	1	540
13	1	1	1	1	529
14	1	1	1	1	498
15	1	1	1	1	499
0	1	1	1	1	465
1	1	1	1	1	484
2	1	1	1	1	473
3	1	1	1	1	489
4	1	1	1	1	478
5	1	1	1	1	505
6	1	1	1	1	492
7	1	1	1	1	508
8	1	1	1	1	497
9	1	1	1	1	515
10	1	1	1	1	499
11	1	1	1	1	519
12	1	1	1	1	499
13	1	1	1	1	513
14	1	1	1	1	493
15	1	1	1	1	511
0	1	1	1	1	495
1	1	1	1	1	510
2	1	1	1	1	490
3	1	1	1	1	508
4	1	1	1	1	491
5	1	1	1	1	508
6	1	1	1	1	505
7	1	1	1	1	550
8	1	1	1	1	542
9	1	1	1	1	574
10	1	1	1	1	582
11	1	1	1	1	588
12	1	1	1	1	534
13	1	1	1	1	519
14	1	1	1	1	476
15	1	1	1	1	499
0	1	1	1	1	472
1	1	1	1	1	492
2	1	1	1	1	473
3	1	1	1	1	470
4	1	1	1	1	415
5	1	1	1	1	595
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	888
9	1	1	1	1	201
10	1	1	1	1	558
11	1	1	1	1	496
12	1	1	1	1	440
13	1	1	1	1	504
14	1	1	1	1	461
15	1	1	1	1	502
0	1	1	1	1	486
1	1	1	1	1	513
2	1	1	1	1	504
3	1	1	1	1	536
4	1	1	1	1	527
5	1	1	1	1	564
6	1	1	1	1	553
7	1	1	1	1	595
8	1	1	1	1	587
9	1	1	1	1	632
10	1	1	1	1	610
11	1	1	1	1	644
12	1	1	1	1	612
13	1	1	1	1	643
14	1	1	1	1	590
15	1	1	1	1	585
0	1	1	1	1	527
1	1	1	1	1	527
2	1	1	1	1	480
3	1	1	1	1	499
4	1	1	1	1	467
5	1	1	1	1	488
6	1	1	1	1	467
7	1	1	1	1	497
8	1	1	1	1	476
9	1	1	1	1	507
10	1	1	1	1	483
11	1	1	1	1	512
12	1	1	1	1	492
13	1	1	1	1	521
14	1	1	1	1	492
15	1	1	1	1	519
0	1	1	1	1	492
1	1	1	1	1	521
2	1	1	1	1	492
3	1	1	1	1	515
4	1	1	1	1	487
5	1	1	1	1	512
6	1	1	1	1	480
7	1	1	1	1	510
8	1	1	1	1	483
9	1	1	1	1	508
10	1	1	1	1	483
11	1	1	1	1	518
12	1	1	1	1	511
13	1	1	1	1	557
14	1	1	1	1	536
15	1	1	1	1	595
0	1	1	1	1	564
1	1	1	1	1	568
2	1	1	1	1	502
3	1	1	1	1	507
4	1	1	1	1	468
5	1	1	1	1	499
6	1	1	1	1	465
7	1	1	1	1	496
8	1	1	1	1	462
9	1	1	1	1	440
10	1	1	1	1	455
11	1	1	1	1	857
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	313
15	1	1	1	1	428
0	1	1	1	1	539
1	1	1	1	1	453
2	1	1	1	1	472
3	1	1	1	1	496
4	1	1	1	1	473
5	1	1	1	1	516
6	1	1	1	1	488
7	1	1	1	1	528
8	1	1	1	1	508
9	1	1	1	1	556
10	1	1	1	1	531
11	1	1	1	1	580
12	1	1	1	1	561
13	1	1	1	1	611
14	1	1	1	1	588
15	1	1	1	1	639
0	1	1	1	1	608
1	1	1	1	1	652
2	1	1	1	1	608
3	1	1	1	1	639
4	1	1	1	1	569
5	1	1	1	1	579
6	1	1	1	1	515
7	1	1	1	1	529
8	1	1	1	1	481
9	1	1	1	1	510
10	1	1	1	1	472
11	1	1	1	1	504
12	1	1	1	1	473
13	1	1	1	1	513
14	1	1	1	1	483
15	1	1	1	1	524
0	1	1	1	1	489
1	1	1	1	1	529
2	1	1	1	1	496
3	1	1	1	1	529
4	1	1	1	1	495
5	1	1	1	1	531
6	1	1	1	1	492
7	1	1	1	1	533
8	1	1	1	1	494
9	1	1	1	1	526
10	1	1	1	1	491
11	1	1	1	1	526
12	1	1	1	1	486
13	1	1	1	1	528
14	1	1	1	1	491
15	1	1	1	1	529
0	1	1	1	1	492
1	1	1	1	1	529
2	1	1	1	1	491
3	1	1	1	1	526
4	1	1	1	1	486
5	1	1	1	1	536
6	1	1	1	1	519
7	1	1	1	1	579
8	1	1	1	1	545
9	1	1	1	1	622
10	1	1	1	1	568
11	1	1	1	1	579
12	1	1	1	1	504
13	1	1	1	1	521
14	1	1	1	1	476
15	1	1	1	1	518
0	1	1	1	1	478
1	1	1	1	1	519
2	1	1	1	1	463
3	1	1	1	1	449
4	1	1	1	1	499
5	1	1	1	1	990
6	1	1	1	1	1021
7	1	1	1	1	967
8	1	1	1	1	209
9	1	1	1	1	537
10	1	1	1	1	497
11	1	1	1	1	480
12	1	1	1	1	478
13	1	1	1	1	512
14	1	1	1	1	483
15	1	1	1	1	531
0	1	1	1	1	497
1	1	1	1	1	548
2	1	1	1	1	515
3	1	1	1	1	572
4	1	1	1	1	536
5	1	1	1	1	600
6	1	1	1	1	567
7	1	1	1	1	627
8	1	1	1	1	598
9	1	1	1	1	659
10	1	1	1	1	608
11	1	1	1	1	668
12	1	1	1	1	622
13	1	1	1	1	647
14	1	1	1	1	574
15	1	1	1	1	606
0	1	1	1	1	526
1	1	1	1	1	556
2	1	1	1	1	504
3	1	1	1	1	530
4	1	1	1	1	493
5	1	1	1	1	527
6	1	1	1	1	487
7	1	1	1	1	540
8	1	1	1	1	499
9	1	1	1	1	561
10	1	1	1	1	507
11	1	1	1	1	556
12	1	1	1	1	519
13	1	1	1	1	567
14	1	1	1	1	497
15	1	1	1	1	560
0	1	1	1	1	511
1	1	1	1	1	556
2	1	1	1	1	515
3	1	1	1	1	548
4	1	1	1	1	499
5	1	1	1	1	555
6	1	1	1	1	500
7	1	1	1	1	551
8	1	1	1	1	513
9	1	1	1	1	551
10	1	1	1	1	502
11	1	1	1	1	547
12	1	1	1	1	499
13	1	1	1	1	553
14	1	1	1	1	489
15	1	1	1	1	561
0	1	1	1	1	512
1	1	1	1	1	543
2	1	1	1	1	519
3	1	1	1	1	572
4	1	1	1	1	547
5	1	1	1	1	619
6	1	1	1	1	575
7	1	1	1	1	608
8	1	1	1	1	523
9	1	1	1	1	541
10	1	1	1	1	499
11	1	1	1	1	537
12	1	1	1	1	480
13	1	1	1	1	543
14	1	1	1	1	486
15	1	1	1	1	479
0	1	1	1	1	438
1	1	1	1	1	782
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	574
5	1	1	1	1	268
6	1	1	1	1	569
7	1	1	1	1	496
8	1	1	1	1	456
9	1	1	1	1	539
10	1	1	1	1	483
11	1	1	1	1	531
12	1	1	1	1	500
13	1	1	1	1	560
14	1	1	1	1	505
15	1	1	1	1	575
0	1	1	1	1	543
1	1	1	1	1	600
2	1	1	1	1	560
3	1	1	1	1	639
4	1	1	1	1	591
5	1	1	1	1	663
6	1	1	1	1	595
7	1	1	1	1	686
8	1	1	1	1	591
9	1	1	1	1	652
10	1	1	1	1	568
11	1	1	1	1	608
12	1	1	1	1	512
13	1	1	1	1	563
14	1	1	1	1	480
15	1	1	1	1	541
0	1	1	1	1	471
1	1	1	1	1	527
2	1	1	1	1	455
3	1	1	1	1	526
4	1	1	1	1	473
5	1	1	1	1	531
6	1	1	1	1	463
7	1	1	1	1	551
8	1	1	1	1	468
9	1	1	1	1	541
10	1	1	1	1	476
11	1	1	1	1	536
12	1	1	1	1	484
13	1	1	1	1	530
14	1	1	1	1	480
15	1	1	1	1	531
0	1	1	1	1	457
1	1	1	1	1	539
2	1	1	1	1	463
3	1	1	1	1	536
4	1	1	1	1	455
5	1	1	1	1	529
6	1	1	1	1	472
7	1	1	1	1	526
8	1	1	1	1	479
9	1	1	1	1	531
10	1	1	1	1	487
11	1	1	1	1	566
12	1	1	1	1	504
13	1	1	1	1	583
14	1	1	1	1	539
15	1	1	1	1	600
0	1	1	1	1	496
1	1	1	1	1	531
2	1	1	1	1	454
3	1	1	1	1	515
4	1	1	1	1	444
5	1	1	1	1	523
6	1	1	1	1	448
7	1	1	1	1	462
8	1	1	1	1	390
9	1	1	1	1	686
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	697
13	1	1	1	1	210
14	1	1	1	1	519
15	1	1	1	1	481
0	1	1	1	1	420
1	1	1	1	1	508
2	1	1	1	1	435
3	1	1	1	1	515
4	1	1	1	1	449
5	1	1	1	1	537
6	1	1	1	1	467
7	1	1	1	1	553
8	1	1	1	1	495
9	1	1	1	1	585
10	1	1	1	1	529
11	1	1	1	1	611
12	1	1	1	1	558
13	1	1	1	1	643
14	1	1	1	1	575
15	1	1	1	1	659
0	1	1	1	1	575
1	1	1	1	1	632
2	1	1	1	1	558
3	1	1	1	1	591
4	1	1	1	1	487
5	1	1	1	1	537
6	1	1	1	1	454
7	1	1	1	1	519
8	1	1	1	1	440
9	1	1	1	1	508
10	1	1	1	1	440
11	1	1	1	1	519
12	1	1	1	1	451
13	1	1	1	1	519
14	1	1	1	1	446
15	1	1	1	1	521
0	1	1	1	1	455
1	1	1	1	1	530
2	1	1	1	1	454
3	1	1	1	1	533
4	1	1	1	1	463
5	1	1	1	1	526
6	1	1	1	1	454
7	1	1	1	1	526
8	1	1	1	1	455
9	1	1	1	1	520
10	1	1	1	1	448
11	1	1	1	1	528
12	1	1	1	1	454
13	1	1	1	1	529
14	1	1	1	1	457
15	1	1	1	1	531
0	1	1	1	1	480
1	1	1	1	1	574
2	1	1	1	1	505
3	1	1	1	1	615
4	1	1	1	1	528
5	1	1	1	1	575
6	1	1	1	1	472
7	1	1	1	1	518
8	1	1	1	1	440
9	1	1	1	1	513
10	1	1	1	1	436
11	1	1	1	1	518
12	1	1	1	1	423
13	1	1	1	1	455
14	1	1	1	1	476
15	1	1	1	1	978
0	1	1	1	1	1021
1	1	1	1	1	977
2	1	1	1	1	195
3	1	1	1	1	520
4	1	1	1	1	472
5	1	1	1	1	481
6	1	1	1	1	448
7	1	1	1	1	508
8	1	1	1	1	444
9	1	1	1	1	531
10	1	1	1	1	459
11	1	1	1	1	547
12	1	1	1	1	480
13	1	1	1	1	567
14	1	1	1	1	504
15	1	1	1	1	598
0	1	1	1	1	534
1	1	1	1	1	627
2	1	1	1	1	563
3	1	1	1	1	652
4	1	1	1	1	572
5	1	1	1	1	659
6	1	1	1	1	568
7	1	1	1	1	633
8	1	1	1	1	523
9	1	1	1	1	575
10	1	1	1	1	476
11	1	1	1	1	536
12	1	1	1	1	448
13	1	1	1	1	519
14	1	1	1	1	441
15	1	1	1	1	519
0	1	1	1	1	444
1	1	1	1	1	527
2	1	1	1	1	451
3	1	1	1	1	531
4	1	1	1	1	459
5	1	1	1	1	540
6	1	1	1	1	463
7	1	1	1	1	543
8	1	1	1	1	462
9	1	1	1	1	545
10	1	1	1	1	463
11	1	1	1	1	540
12	1	1	1	1	455
13	1	1	1	1	534
14	1	1	1	1	454
15	1	1	1	1	534
0	1	1	1	1	449
1	1	1	1	1	529
2	1	1	1	1	451
3	1	1	1	1	531
4	1	1	1	1	473
5	1	1	1	1	574
6	1	1	1	1	496
7	1	1	1	1	611
8	1	1	1	1	534
9	1	1	1	1	585
10	1	1	1	1	472
11	1	1	1	1	526
12	1	1	1	1	436
13	1	1	1	1	515
14	1	1	1	1	429
15	1	1	1	1	514
0	1	1	1	1	423
1	1	1	1	1	463
2	1	1	1	1	408
3	1	1	1	1	809
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	356
7	1	1	1	1	391
8	1	1	1	1	515
9	1	1	1	1	463
10	1	1	1	1	427
11	1	1	1	1	507
12	1	1	1	1	429
13	1	1	1	1	520
14	1	1	1	1	448
15	1	1	1	1	536
0	1	1	1	1	463
1	1	1	1	1	555
2	1	1	1	1	487
3	1	1	1	1	588
4	1	1	1	1	512
5	1	1	1	1	617
6	1	1	1	1	545
7	1	1	1	1	647
8	1	1	1	1	560
9	1	1	1	1	657
10	1	1	1	1	566
11	1	1	1	1	644
12	1	1	1	1	536
13	1	1	1	1	593
14	1	1	1	1	480
15	1	1	1	1	543
0	1	1	1	1	446
1	1	1	1	1	521
2	1	1	1	1	435
3	1	1	1	1	515
4	1	1	1	1	430
5	1	1	1	1	519
6	1	1	1	1	439
7	1	1	1	1	530
8	1	1	1	1	444
9	1	1	1	1	531
10	1	1	1	1	449
11	1	1	1	1	540
12	1	1	1	1	452
13	1	1	1	1	537
14	1	1	1	1	454
15	1	1	1	1	531
0	1	1	1	1	446
1	1	1	1	1	536
2	1	1	1	1	444
3	1	1	1	1	527
4	1	1	1	1	441
5	1	1	1	1	527
6	1	1	1	1	441
7	1	1	1	1	529
8	1	1	1	1	440
9	1	1	1	1	531
10	1	1	1	1	460
11	1	1	1	1	571
12	1	1	1	1	496
13	1	1	1	1	607
14	1	1	1	1	536
15	1	1	1	1	601
0	1	1	1	1	476
1	1	1	1	1	532
2	1	1	1	1	438
3	1	1	1	1	526
4	1	1	1	1	431
5	1	1	1	1	516
6	1	1	1	1	425
7	1	1	1	1	481
8	1	1	1	1	376
9	1	1	1	1	688
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	550
13	1	1	1	1	312
14	1	1	1	1	519
15	1	1	1	1	481
0	1	1	1	1	403
1	1	1	1	1	525
2	1	1	1	1	423
3	1	1	1	1	536
4	1	1	1	1	431
5	1	1	1	1	543
6	1	1	1	1	454
7	1	1	1	1	569
8	1	1	1	1	475
9	1	1	1	1	591
10	1	1	1	1	511
11	1	1	1	1	620
12	1	1	1	1	531
13	1	1	1	1	664
14	1	1	1	1	568
15	1	1	1	1	679
0	1	1	1	1	566
1	1	1	1	1	676
2	1	1	1	1	543
3	1	1	1	1	632
4	1	1	1	1	486
5	1	1	1	1	579
6	1	1	1	1	457
7	1	1	1	1	537
8	1	1	1	1	440
9	1	1	1	1	556
10	1	1	1	1	423
11	1	1	1	1	539
12	1	1	1	1	444
13	1	1	1	1	550
14	1	1	1	1	449
15	1	1	1	1	560
0	1	1	1	1	446
1	1	1	1	1	568
2	1	1	1	1	447
3	1	1	1	1	556
4	1	1	1	1	441
5	1	1	1	1	558
6	1	1	1	1	435
7	1	1	1	1	543
8	1	1	1	1	428
9	1	1	1	1	539
10	1	1	1	1	430
11	1	1	1	1	537
12	1	1	1	1	423
13	1	1	1	1	545
14	1	1	1	1	427
15	1	1	1	1	536
0	1	1	1	1	443
1	1	1	1	1	572
2	1	1	1	1	470
3	1	1	1	1	608
4	1	1	1	1	499
5	1	1	1	1	591
6	1	1	1	1	444
7	1	1	1	1	521
8	1	1	1	1	411
9	1	1	1	1	527
10	1	1	1	1	391
11	1	1	1	1	529
12	1	1	1	1	398
13	1	1	1	1	457
14	1	1	1	1	382
15	1	1	1	1	838
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	271
3	1	1	1	1	367
4	1	1	1	1	492
5	1	1	1	1	508
6	1	1	1	1	448
7	1	1	1	1	551
8	1	1	1	1	428
9	1	1	1	1	547
10	1	1	1	1	451
11	1	1	1	1	574
12	1	1	1	1	457
13	1	1	1	1	572
14	1	1	1	1	486
15	1	1	1	1	620
0	1	1	1	1	476
1	1	1	1	1	638
2	1	1	1	1	537
3	1	1	1	1	647
4	1	1	1	1	542
5	1	1	1	1	662
6	1	1	1	1	526
7	1	1	1	1	635
8	1	1	1	1	483
9	1	1	1	1	580
10	1	1	1	1	448
11	1	1	1	1	551
12	1	1	1	1	409
13	1	1	1	1	529
14	1	1	1	1	387
15	1	1	1	1	515
0	1	1	1	1	395
1	1	1	1	1	518
2	1	1	1	1	415
3	1	1	1	1	524
4	1	1	1	1	406
5	1	1	1	1	540
6	1	1	1	1	415
7	1	1	1	1	536
8	1	1	1	1	411
9	1	1	1	1	532
10	1	1	1	1	408
11	1	1	1	1	536
12	1	1	1	1	406
13	1	1	1	1	521
14	1	1	1	1	419
15	1	1	1	1	527
0	1	1	1	1	399
1	1	1	1	1	532
2	1	1	1	1	408
3	1	1	1	1	537
